SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
GSBD,2018-06-30,USD,1263400000,19356000,9200000,9200000,None,None,None,None,None,None,None,None,None,None,2000,2000,6500000,536900000,32200000,None,None,None,504712000,None,None,504712000,504712000,None,504700000,18079000,None,726486000,None,-74376000,40000,40000000
GSBD,2018-03-31,USD,1286200000,22748000,6900000,6900000,None,None,None,None,None,None,None,None,None,1256682000,2000,2000,6600000,559500000,33000000,None,None,None,526493000,None,None,526493000,526493000,None,526500000,18070000,None,726711000,None,-73765000,40000,40000000
GSBD,2017-12-31,USD,1298600000,35155000,11600000,11600000,None,None,None,None,None,None,None,None,None,1269852000,11539000,11539000,5100000,572800000,30300000,None,None,None,431250000,None,None,542526000,542526000,None,973750000,20036000,None,725830000,None,-74146000,40000,39000000
GSBD,2017-09-30,USD,1207700000,23033000,12000000,12000000,None,None,None,None,None,None,None,None,None,1178690000,3000,3000,5300000,476500000,32700000,None,None,None,443805000,None,None,443805000,443805000,None,443800000,21593000,None,731159000,None,-69929000,40000,40000000
GSBD,2017-06-30,USD,1167000000,49581000,37500000,37500000,None,None,None,None,None,None,None,None,None,1113969000,2123000,2123000,5400000,436300000,28200000,None,None,None,408085000,None,None,408085000,408085000,None,408100000,20774000,None,730698000,None,-69991000,40000,38000000
GSBD,2017-03-31,USD,1194600000,None,8900000,8900000,None,None,None,None,None,None,None,None,None,1164044000,2000,None,6500000,531000000,29400000,None,None,None,None,None,None,501617000,None,None,501600000,19392000,None,663600000,None,27225000,36000,36000000
GSBD,2016-12-31,USD,1190500000,16544000,4600000,4600000,None,None,None,None,None,None,None,None,None,1167291000,1000,1000,6600000,525400000,27200000,None,None,None,498152000,None,None,498152000,498152000,None,498200000,18444000,None,665137000,None,-54746000,36000,36000000
GSBD,2016-09-30,USD,1175500000,None,14700000,14700000,None,None,None,None,None,None,None,None,None,None,3000,None,4900000,500600000,29300000,None,None,None,None,None,None,471250000,None,None,471300000,16857000,None,674970000,None,None,36000,36000000
GSBD,2016-06-30,USD,1162600000,None,15500000,15500000,None,None,None,None,None,None,None,None,None,None,15667000,None,5200000,494100000,25500000,None,None,None,None,None,None,468550000,None,None,468600000,16919000,None,668482000,None,None,36000,36000000
GSBD,2016-03-31,USD,1130600000,None,11800000,11800000,None,None,None,None,None,None,None,None,None,None,13445000,None,5500000,452900000,24800000,None,None,None,None,None,None,428050000,None,None,428100000,16717000,None,677713000,None,None,36000,36000000
GSBD,2015-12-31,USD,1132759000,45570000,22710000,22710000,None,None,None,None,None,None,None,None,None,1091181000,10117000,10117000,None,444109000,25109000,None,None,None,419000000,None,None,419000000,419000000,None,None,16810000,None,688650000,None,-31076000,36000,35000000
