SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
USDP,2018-06-30,USD,295451000,28980000,8926000,8926000,2800000,6806000,33589000,139603000,25811000,126598000,93009000,33589000,None,134000,5692000,1684000,300000,218335000,12039000,None,None,None,204057000,204473000,None,204057000,204057000,204057000,204057000,2614000,416000,77116000,None,None,77975000,26000000
USDP,2018-03-31,USD,300510000,27802000,6359000,6359000,None,12570000,33589000,142579000,23972000,129749000,96160000,33589000,None,154000,4978000,1754000,400000,220657000,15265000,None,None,None,201842000,202287000,None,201842000,201842000,201842000,201842000,8686000,445000,79853000,None,None,79587000,26000000
USDP,2017-12-31,USD,301012000,21036000,7874000,7874000,None,4626000,280010000,146573000,22369000,132901000,99312000,33589000,None,174000,5914000,43000,500000,216122000,10530000,None,None,None,200627000,201102000,None,200627000,200627000,200627000,200627000,2339000,475000,73295000,None,None,71705000,24000000
USDP,2017-09-30,USD,315910000,29470000,7831000,7831000,None,7346000,286451000,150207000,20322000,136064000,102464000,33600000,180000,180000,5138000,8717000,200000,236023000,35655000,None,None,None,199411000,199411000,None,199411000,199411000,199411000,199411000,3189000,None,79887000,None,None,None,26000000
USDP,2017-06-30,USD,320602000,32590000,7196000,7196000,None,10161000,33589000,148626000,17764000,139204000,105615000,33589000,182000,182000,5861000,9372000,33589000,240296000,34947000,None,None,None,204196000,204196000,None,204196000,204196000,204196000,204196000,2904000,None,80306000,None,None,None,24000000
USDP,2017-03-31,USD,292114000,24844000,4184000,4184000,None,5425000,300859000,124728000,15664000,142356000,108767000,33589000,186000,186000,5498000,9737000,33589000,248018000,37151000,None,None,None,209981000,210867000,None,209981000,209981000,209981000,209981000,3351000,None,44096000,None,None,None,23000000
USDP,2016-12-31,USD,299115000,34565000,11705000,11705000,None,4521000,271402000,125702000,13821000,145508000,111919000,33589000,192000,None,5433000,12887000,33589000,259149000,37168000,None,None,None,220894000,221158000,None,220894000,220894000,220894000,220894000,3513000,None,46818000,None,None,47864000,23000000
USDP,2016-09-30,USD,317062000,35990000,9836000,9836000,None,9680000,33970000,131662000,13838000,149040000,115070000,33970000,370000,370000,5564000,10514000,33970000,265844000,37431000,None,None,None,None,228413000,None,226800000,None,226800000,226800000,2406000,None,51218000,None,None,None,23000000
USDP,2016-06-30,USD,320463000,33251000,9896000,9896000,None,6604000,33970000,134243000,12195000,152192000,118222000,33970000,777000,777000,5616000,10926000,33970000,275424000,38953000,None,None,None,None,235568000,None,233909000,None,233909000,233909000,4016000,None,45039000,None,None,None,23000000
USDP,2016-03-31,USD,325561000,33328000,8592000,8592000,None,7255000,33970000,135888000,10432000,155344000,121374000,33970000,1001000,1001000,7529000,9762000,33970000,279266000,37302000,None,None,None,None,240742000,None,238377000,None,238377000,238377000,3211000,None,46295000,None,None,None,22000000
