SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
HCA,2018-06-30,USD,37742000000,10394000000,868000000,868000000,1636000000,6592000000,27348000000,18544000000,22598000000,7459000000,7459000000,None,916000000,234000000,45000000,1298000000,697000000,41867000000,7625000000,2457000000,None,1692000000,1692000000,31500000000,None,33192000000,1692000000,31500000000,33192000000,3476000000,2742000000,-5989000000,None,-5731000000,3000000,346760200
HCA,2018-03-31,USD,37299000000,10391000000,1086000000,1130000000,1677000000,6332000000,27325000000,18124000000,22184000000,7471000000,7471000000,None,692000000,648000000,44000000,1296000000,665000000,41733000000,7478000000,2538000000,None,1697000000,1697000000,31594000000,None,33291000000,1697000000,31594000000,33291000000,3243000000,2661000000,-6244000000,None,-6051000000,4000000,350987500
HCA,2017-12-31,USD,36593000000,9977000000,732000000,732000000,1573000000,6501000000,7394000000,17895000000,22189000000,7394000000,7394000000,7035000000,199000000,199000000,54000000,1171000000,710000000,41588000000,6158000000,2606000000,None,200000000,200000000,32858000000,None,33058000000,200000000,32858000000,33058000000,3352000000,2572000000,-6806000000,None,-6532000000,4000000,350091600
HCA,2017-09-30,USD,35731000000,9448000000,718000000,771000000,1546000000,5980000000,26651000000,17329000000,21933000000,7357000000,7357000000,None,622000000,569000000,53000000,1204000000,1028000000,40797000000,5611000000,2314000000,None,202000000,202000000,32751000000,None,32953000000,202000000,32751000000,32953000000,3095000000,2435000000,-6780000000,None,-6516000000,4000000,356979800
HCA,2017-06-30,USD,34566000000,9337000000,705000000,754000000,1544000000,5782000000,25581000000,16768000000,21538000000,6771000000,6771000000,None,598000000,549000000,49000000,1306000000,1141000000,39645000000,5771000000,2245000000,None,213000000,213000000,31448000000,None,31661000000,213000000,31448000000,31661000000,3313000000,2426000000,-6792000000,None,-6503000000,4000000,362895000
HCA,2017-03-31,USD,33795000000,9037000000,753000000,753000000,1501000000,5664000000,25107000000,16462000000,21126000000,6754000000,6754000000,None,593000000,543000000,50000000,1119000000,999000000,39152000000,5463000000,2233000000,None,212000000,212000000,31302000000,None,31514000000,212000000,31302000000,31514000000,3018000000,2387000000,-7017000000,None,-6701000000,4000000,368694700
HCA,2016-12-31,USD,33758000000,9086000000,646000000,646000000,1503000000,5826000000,6704000000,16352000000,20703000000,6704000000,6704000000,6330000000,591000000,542000000,49000000,1111000000,1074000000,39391000000,5834000000,2318000000,None,216000000,216000000,31160000000,None,31376000000,216000000,31160000000,31376000000,3300000000,2397000000,-7302000000,None,-6968000000,4000000,370535900
HCA,2016-09-30,USD,33127000000,8843000000,677000000,677000000,1503000000,5503000000,24638000000,15875000000,20574000000,6691000000,6691000000,None,619000000,570000000,49000000,1160000000,1148000000,39290000000,5155000000,1950000000,None,216000000,216000000,31225000000,None,31441000000,216000000,31225000000,31441000000,2989000000,2910000000,-7763000000,None,-7426000000,4000000,376140800
HCA,2016-06-30,USD,33205000000,9095000000,691000000,691000000,1481000000,5669000000,24451000000,15624000000,20249000000,6694000000,6694000000,None,668000000,542000000,126000000,1254000000,1250000000,39703000000,5396000000,1934000000,None,224000000,224000000,31228000000,None,31452000000,224000000,31228000000,31452000000,3238000000,3079000000,-8107000000,None,-7767000000,4000000,380061600
HCA,2016-03-31,USD,32776000000,9201000000,852000000,852000000,1415000000,5880000000,24179000000,15057000000,19921000000,6713000000,6713000000,None,651000000,599000000,52000000,1054000000,1206000000,38775000000,5398000000,1944000000,None,226000000,226000000,30328000000,None,30554000000,226000000,30328000000,30554000000,3228000000,3049000000,-7556000000,-5999000000,-7266000000,4000000,393650000
