SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
AAC,2016-09-30,USD,380342000,96919000,13276000,13276000,0,None,283423000,136171000,None,10759000,10759000,134674000,None,None,0,3233000,1819000,225339000,40223000,None,None,None,8617000,185116000,None,180809000,8617000,None,None,21302000,4307000,163540000,0,18641000,23000,22954500
AAC,2016-06-30,USD,362200000,85688000,7269000,7269000,0,None,276512000,128623000,None,9790000,9790000,134847000,None,None,0,3727000,3252000,205675000,37299000,None,None,None,4702000,168376000,None,162821000,4702000,None,None,23097000,4505000,163576000,0,21166000,23000,22827200
AAC,2016-03-31,USD,314995000,81832000,13237000,13237000,0,None,233163000,111972000,None,9136000,9136000,108722000,None,None,0,5673000,3333000,175880000,31397000,None,None,None,4092000,144483000,None,138996000,None,None,None,19889000,4292000,145136000,-139115000,20294000,23000,None
AAC,2015-12-31,USD,316049000,86524000,18750000,18750000,0,None,229525000,109724000,None,9470000,9470000,108722000,None,None,0,6840000,1609000,179561000,34337000,None,None,None,3611000,145224000,None,140335000,4806000,None,None,19126000,3694000,141654000,-136488000,19708000,23000,16905700
AAC,2015-09-30,USD,290911000,76724000,10764000,10764000,0,None,214187000,97027000,None,9462000,9462000,103132000,None,None,0,5500000,4566000,155271000,32120000,None,None,None,3661000,123151000,None,116710000,None,None,None,20476000,4499000,139720000,-135640000,19260000,22000,22030500
AAC,2015-06-30,USD,210265000,97666000,45021000,45021000,0,None,112599000,82196000,None,4010000,4010000,24962000,None,None,0,4465000,1431000,103813000,30118000,None,None,None,3685000,73695000,None,70641000,None,None,None,17983000,2751000,109824000,-106452000,16808000,21000,21489400
AAC,2015-03-31,USD,188983000,99585000,59186000,59186000,0,None,89398000,61456000,None,3099000,3099000,22990000,None,None,0,2077000,1853000,90771000,17742000,None,None,None,2800000,73029000,None,71628000,None,None,None,10641000,652000,101145000,-98212000,11253000,21000,None
AAC,2014-12-31,USD,145952000,79922000,48540000,48540000,0,None,66030000,49196000,None,2935000,2935000,12702000,None,None,0,1450000,1197000,42963000,16769000,None,None,None,2570000,26194000,None,24284000,4357000,None,None,10411000,618000,97474000,-95141000,9215000,21000,35083700
AAC,2014-09-30,USD,102141000,38975000,4833000,4833000,None,None,63166000,46721000,None,3072000,3072000,12702000,None,None,None,5448000,671000,65593000,38736000,None,None,None,17542000,26857000,None,25297000,None,None,None,15143000,509000,29024000,None,6106000,10000,17346500
AAC,2014-06-30,USD,93752000,None,2382000,2382000,None,None,None,44311000,None,15911000,15911000,12702000,None,None,None,3375000,None,59420000,29151000,None,None,None,None,None,None,28597000,None,None,None,8101000,None,26408000,None,3893000,108000,None
