SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
BERY,2018-06-30,USD,9042000000,2337000000,365000000,365000000,955000000,932000000,6705000000,2507000000,None,4157000000,4157000000,2880000000,None,13000000,None,85000000,41000000,7703000000,1162000000,726000000,None,35000000,35000000,6653000000,None,5926000000,35000000,None,-46000000,116000000,297000000,1336000000,None,619000000,1000000,135400000
BERY,2018-03-31,USD,9107000000,2261000000,291000000,291000000,951000000,918000000,6846000000,2618000000,None,4160000000,4160000000,2857000000,None,33000000,None,101000000,68000000,7801000000,1162000000,718000000,None,34000000,34000000,6767000000,None,5997000000,34000000,None,-48000000,122000000,322000000,1303000000,None,509000000,1000000,135800000
BERY,2017-12-31,USD,8420000000,1981000000,228000000,228000000,878000000,780000000,6439000000,2363000000,None,4024000000,4024000000,2777000000,None,15000000,None,95000000,52000000,7246000000,1154000000,666000000,None,34000000,34000000,6213000000,None,5502000000,34000000,None,-46000000,347000000,314000000,1171000000,None,419000000,1000000,136000000
BERY,2017-09-30,USD,8476000000,2004000000,306000000,306000000,762000000,847000000,4061000000,2366000000,None,4061000000,1286000000,2775000000,None,14000000,None,89000000,45000000,7461000000,1134000000,638000000,None,33000000,33000000,6327000000,None,11330000000,33000000,None,11330000000,373000000,300000000,1012000000,None,256000000,1000000,135700000
BERY,2017-06-30,USD,8545000000,2022000000,275000000,275000000,811000000,844000000,6523000000,2375000000,None,4096000000,4096000000,2782000000,None,None,None,92000000,52000000,7697000000,1113000000,581000000,None,34000000,34000000,6737000000,None,5857000000,34000000,None,-52000000,421000000,311000000,845000000,None,146000000,1000000,135200000
BERY,2017-03-31,USD,8541000000,1996000000,293000000,293000000,802000000,799000000,6545000000,2392000000,None,4102000000,4102000000,2706000000,None,None,None,102000000,51000000,7839000000,1108000000,578000000,None,36000000,36000000,6887000000,None,6012000000,36000000,None,-55000000,429000000,315000000,699000000,None,39000000,1000000,133200000
BERY,2016-12-31,USD,7511000000,1743000000,306000000,306000000,686000000,622000000,5768000000,2182000000,None,3556000000,3556000000,2394000000,None,None,None,104000000,30000000,7265000000,980000000,503000000,None,43000000,43000000,6431000000,None,5710000000,43000000,5710000000,-52000000,389000000,294000000,243000000,None,-33000000,1000000,127800000
BERY,2016-09-30,USD,7653000000,1792000000,323000000,323000000,660000000,704000000,3606000000,2224000000,None,3606000000,3606000000,2406000000,None,None,None,105000000,31000000,7432000000,1031000000,539000000,None,43000000,43000000,6401000000,None,5813000000,43000000,5712000000,5813000000,409000000,417000000,218000000,None,-84000000,1000000,128300000
BERY,2016-06-30,USD,7805000000,1766000000,236000000,236000000,708000000,725000000,4845000000,2276000000,None,2541000000,3735000000,2541000000,None,None,None,97000000,28000000,7638000000,1086000000,554000000,None,66000000,66000000,6718000000,None,5812000000,66000000,5812000000,-61000000,413000000,375000000,164000000,None,-197000000,1000000,125900000
BERY,2016-03-31,USD,7798000000,1712000000,212000000,212000000,702000000,703000000,4861000000,2317000000,None,2517000000,3742000000,2517000000,None,None,None,95000000,27000000,7720000000,1078000000,540000000,None,73000000,73000000,6803000000,None,5914000000,73000000,5914000000,-65000000,413000000,373000000,75000000,None,-293000000,1000000,124400000
