SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
YRD,2018-03-31,USD,9787164000,8946509000,1666866000,1666866000,0,None,None,13259931.53,None,0,0,0,None,159310882.89,990873000,194241222.83,None,4943056000,1362455000,None,None,None,0,None,None,0,0,None,None,11284929.54,None,771293368.36,0,588462065.12,12100.95,62000000
YRD,2017-12-31,USD,7518664000,6625382000,1857175000,1857175000,None,None,None,12641000,None,None,None,None,None,973197000,963253000,28656000,None,4548611000,1520480000,None,None,None,17421000,None,None,None,17421000,None,None,70921000,None,456489000,None,283744000,12000,61000000
YRD,2017-09-30,USD,6982846000,6046539000,1403529000,1403529000,None,None,None,12252000,None,None,None,None,None,1165577000,996660000,1750262000,None,4487179000,1895194000,None,None,None,None,None,None,None,None,None,None,23153000,None,375102000,None,210524000,11000,62000000
YRD,2017-06-30,USD,5989532000,4780571000,891154000,891154000,None,None,None,8827000,None,None,None,None,None,1851589000,1262260000,1716768000,None,3236781000,1042080000,None,None,None,None,None,None,None,None,None,None,45425000,None,406052000,None,265886000,11000,60000000
YRD,2017-03-31,USD,5376839000,3826953000,864361000,864361000,None,None,None,None,None,None,None,None,None,1727107000,1232260000,46488000,1055039000,2888176000,380048000,None,None,None,None,None,None,None,None,None,None,None,None,361556000,None,None,2488663000,60000000
YRD,2016-12-31,USD,4783388000,4212566000,968225000,968225000,None,None,None,5113000,None,None,None,None,None,1256917000,1158000000,14015000,968927000,2643469000,1008151000,None,None,None,60247000,None,None,None,60247000,None,None,22680000,None,308212000,None,173782000,11000,59000000
YRD,2016-09-30,USD,4031002000,2746556000,1106262000,1106262000,None,None,None,None,None,None,None,None,None,470500000,298000000,55177000,1111946000,2289936000,355340000,None,None,None,None,None,None,None,None,None,None,409000000,None,261088000,None,1177000000,1741066000,60000000
YRD,2016-06-30,USD,3041343000,2736362000,1336329000,1336329000,None,None,None,3353000,None,None,None,None,None,471000000,2500000,793000000,None,1661224000,591728000,None,None,None,None,None,None,None,None,None,None,409000000,None,207665000,None,88506000,12000,59000000
YRD,2016-03-31,USD,2643060413.49,1965344656.23,1113295020.80,1113295020.80,None,None,None,None,None,None,None,None,None,471000000,100841000,30920000,677715757.26,1533069840.62,258122003.08,None,None,None,None,None,None,None,None,None,None,409000000,None,171649000,None,577000000,172000000,200000000
YRD,2015-12-31,USD,2195118047.52,2002622600.88,848097856.62,848097856.62,None,None,None,2499000,None,None,None,None,None,30000000,30070110.24,6468000,640138894.74,1215976312.38,550610205.12,None,None,None,38947000,None,None,None,38947000,None,None,15109000,None,150827000,None,26057000,12000,51000000
YRD,2015-09-30,USD,1052615484.72,936468629.28,126406526.16,126406526.16,None,None,None,1404000,None,None,None,None,None,None,80091623.04,37935000,None,636354167.04,207510114.24,None,None,None,38947000,None,None,None,38947000,None,None,67380000,None,65403000,None,14483000,10000,50000000
