SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
WCRX,2010-09-30,USD,6061235000,None,1070993000,1070993000,112906000,None,None,230871000,None,3802882000,3802882000,1028550000,None,None,None,222024000,None,6147451000,1051070000,None,None,None,None,None,None,4972472000,None,None,None,687422000,None,None,None,None,2524000,None
WCRX,2010-06-30,USD,5257241000,None,296728000,296728000,109751000,None,None,214685000,None,3959493000,3959493000,1018639000,None,None,None,209285000,None,3277686000,860302000,None,None,None,None,None,None,2325763000,None,None,None,570246000,None,1979555000,None,None,2522000,None
WCRX,2010-03-31,USD,5385410000,None,246000000,246000000,157922000,None,None,184275000,None,4195412000,4195412000,1093332000,None,None,None,177403000,None,3518721000,995973000,None,None,None,None,None,None,2379635000,None,None,None,671876000,None,1866689000,None,None,2520000,None
WCRX,2009-12-31,USD,6031241000,None,539006000,539006000,236203000,None,None,177825000,None,4363030000,4363030000,1060644000,None,None,None,229309000,None,4142148000,1096617000,None,None,None,None,None,None,2830500000,None,None,None,662442000,None,1889093000,None,None,2516000,None
WCRX,2009-09-30,USD,2726250000,None,753723000,753723000,68806000,None,None,87315000,None,1610156000,1610156000,998708000,None,None,None,85795000,None,832626000,356238000,None,None,None,None,None,None,380000000,None,None,None,204281000,None,1893624000,None,None,2514000,None
WCRX,2009-06-30,USD,2616109000,None,138190000,138190000,61728000,None,None,77725000,None,2135937000,2135937000,1250324000,None,None,None,86498000,None,1155215000,196490000,None,None,None,None,None,None,854895000,None,None,None,165415000,None,1460894000,-6352000,None,2513000,None
WCRX,2009-03-31,USD,2523756000,None,30308000,30308000,61478000,None,None,63357000,None,2190029000,2190029000,1250324000,None,None,None,76994000,None,1126096000,169126000,None,None,None,None,None,None,856128000,None,None,None,149424000,None,1397660000,-6352000,None,2508000,None
WCRX,2008-12-31,USD,2578925000,None,35906000,35906000,57776000,None,None,60908000,None,2244122000,2244122000,1250324000,None,None,None,69813000,None,1229005000,168778000,None,None,None,None,None,None,956580000,None,None,None,148844000,None,1349920000,-6352000,None,2508000,None
WCRX,2008-09-30,USD,2756158000,None,13233000,13233000,52846000,None,None,58040000,None,2463621000,2463621000,1250324000,None,None,None,60287000,None,1286688000,150368000,None,None,None,None,None,None,1027600000,None,None,None,137019000,None,1469470000,-6352000,None,2508000,None
WCRX,2008-06-30,USD,2828264000,None,21210000,21210000,60279000,None,None,59729000,None,2519801000,2519801000,1250324000,None,None,None,59596000,None,1402549000,173981000,None,None,None,None,None,None,1118545000,None,None,None,155410000,None,1425715000,-6341000,None,2508000,None
