SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
TEP,2015-09-30,USD,2501277000,90521000,18705000,18705000,14132000,None,20145000,1948821000,None,98502000,98502000,343288000,None,None,0,4758000,None,776199000,74738000,None,None,None,None,701461000,None,696000000,None,None,None,19786000,5461000,1725078000,None,0,0,None
TEP,2015-06-30,USD,2481442000,73246000,1778000,1778000,15162000,None,21386000,1943016000,None,100506000,100506000,343288000,None,None,0,4785000,None,780595000,68253000,None,None,None,41000,712342000,None,706000000,None,None,None,9882000,6342000,1700847000,None,0,0,None
TEP,2015-03-31,USD,2453551000,63552000,876000,876000,12679000,None,22516000,1921676000,None,102519000,102519000,343288000,None,None,0,3729000,None,808599000,104386000,None,None,None,None,704213000,None,698000000,None,None,None,18541000,6213000,1644952000,None,0,0,None
TEP,2014-12-31,USD,2457197000,132281000,867000,867000,13045000,None,24009000,1853081000,None,104538000,104538000,343288000,None,None,None,5208000,None,662046000,96568000,None,None,None,None,565478000,None,559000000,None,None,None,5468000,6478000,1795151000,None,None,None,None
TEP,2014-09-30,USD,2635535000,384307000,885000,885000,91793000,None,21635000,1779749000,None,106556000,106556000,343288000,None,None,0,23120000,None,833592000,258816000,None,None,None,44000,574776000,None,568000000,None,None,None,105663000,6776000,1801943000,None,0,0,None
TEP,2014-06-30,USD,1067315000,38960000,16000,16000,8122000,None,17321000,660251000,None,7495000,7495000,343288000,None,None,0,3124000,None,345541000,57608000,None,None,None,439000,287933000,None,281000000,None,None,None,17427000,6933000,720429000,None,0,0,None
TEP,2014-03-31,USD,959077000,44022000,0,0,11352000,None,14249000,593301000,None,304474000,304474000,304474000,None,3031000,0,7007000,None,213142000,73632000,None,None,None,535000,139510000,None,135000000,None,None,None,12608000,4510000,745935000,None,0,0,None
TEP,2013-12-31,USD,967798000,52347000,None,None,5148000,None,4512000,594911000,None,304474000,304474000,304474000,None,None,None,19584000,None,223857000,84285000,None,None,None,184000,139572000,None,135000000,None,None,None,14961000,4572000,743941000,None,None,None,None
TEP,2013-09-30,USD,1026236000,29097000,620000,620000,2670000,None,4774000,671720000,None,302916000,302916000,302916000,None,None,0,1897000,None,285891000,55676000,None,None,None,5000,230215000,None,226000000,None,None,None,13638000,4215000,740345000,None,0,0,None
TEP,2013-06-30,USD,1019068000,28740000,1275000,1275000,5056000,None,4866000,664032000,None,302916000,302916000,302916000,None,None,0,2369000,None,281637000,53532000,None,None,None,None,228105000,None,224000000,None,None,None,17180000,4105000,737431000,None,0,0,None
TEP,2013-03-31,USD,1034002000,32488000,0,0,4665000,None,None,663239000,None,304916000,304916000,304916000,None,None,0,244000,None,480181000,88839000,None,None,None,None,None,None,389715000,None,None,None,33683000,None,553821000,None,0,0,None
