SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ANGO,2018-05-31,USD,705472000,168032000,74096000,74096000,48916000,39401000,537440000,42461000,None,398491000,112547000,285944000,1317000,None,1317000,4302000,3417000,162877000,57301000,15775000,None,5000000,5000000,88403000,None,86621000,5000000,None,91621000,2100000,621000,542595000,5714000,5129000,370000,37224493
ANGO,2018-02-28,USD,698429000,156569000,52292000,52292000,56564000,41827000,541860000,43058000,None,495764000,134512000,361252000,1281000,None,1281000,4605000,3038000,160101000,54403000,16350000,None,5000000,5000000,88587000,None,87798000,5000000,None,92798000,2080000,789000,538328000,5714000,3027000,370000,37174506
ANGO,2017-11-30,USD,697806000,152495000,49856000,49856000,54032000,42073000,545311000,43767000,None,498689000,137437000,361252000,1260000,None,1260000,5274000,2855000,176586000,59660000,21800000,None,5000000,5000000,89782000,None,88973000,5000000,None,93973000,2060000,809000,521220000,5714000,-10992000,369000,37027986
ANGO,2017-08-31,USD,700341000,150722000,48200000,48200000,55425000,41283000,549619000,44353000,None,502835000,141583000,361252000,1215000,None,1215000,4599000,2431000,182457000,64323000,17421000,None,5000000,5000000,90976000,None,90147000,5000000,None,95147000,9638000,829000,517884000,5714000,-11240000,368000,37027986
ANGO,2017-05-31,USD,707961000,153914000,47544000,47544000,54506000,44523000,554047000,45234000,None,506927000,145675000,361252000,1215000,None,1215000,6126000,1886000,192934000,71516000,18087000,None,5000000,5000000,95306000,None,91320000,5000000,None,96320000,9625000,850000,515027000,5714000,-11007000,367000,36840091
ANGO,2017-02-28,USD,704318000,145051000,35571000,36774000,57681000,46302000,559267000,46180000,None,511330000,150078000,361252000,1203000,None,1203000,4294000,1757000,172568000,50641000,15357000,None,5000000,5000000,93519000,None,92519000,5000000,None,97519000,9531000,1000000,531750000,None,1906000,370000,36780397
ANGO,2016-11-30,USD,712170000,147802000,35664000,36867000,56667000,50171000,564368000,47116000,None,515691000,154439000,361252000,1203000,None,1203000,4097000,1561000,188821000,50752000,15286000,None,5000000,5000000,111246000,None,110163000,5000000,None,115163000,9440000,1083000,523349000,-9944000,-981000,369000,36504618
ANGO,2016-08-31,USD,726711000,152282000,35571000,35571000,58274000,50124000,574429000,47230000,None,523594000,162342000,361252000,1647000,None,1647000,4826000,3605000,213994000,65431000,15648000,None,17500000,17500000,101752000,None,100652000,17500000,None,118152000,13053000,1100000,512717000,-2104000,-14715000,366000,36739461
ANGO,2016-05-31,USD,726194000,146254000,32333000,32333000,55370000,52867000,579940000,48284000,None,527829000,166577000,361252000,1653000,None,1653000,4031000,3827000,218966000,66727000,15616000,None,16250000,16250000,130555000,None,105160000,16250000,None,121410000,12919000,908000,507228000,-2104000,-16015000,363000,36278098
ANGO,2016-02-29,USD,753614000,149401000,21897000,21897000,65792000,54446000,167926000,49693000,None,529178000,167926000,361252000,1666000,None,1666000,5600000,5524000,202818000,61629000,18067000,None,12500000,12500000,114827000,None,113910000,12500000,None,126410000,12653000,917000,550745000,-2104000,27060000,363000,36224744
