SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
PRAA,2018-06-30,USD,3595110000,71570000,71570000,71570000,None,12163000,519811000,53364000,None,519811000,18914000,519811000,80541000,80541000,16520000,None,31650000,2449303000,8061000,None,None,None,82613000,2133997000,None,4286712000,2133997000,None,2133997000,8061000,None,1096092000,None,1248396000,453000,45300000
PRAA,2018-03-31,USD,3699581000,101418000,101418000,101418000,None,10271000,544293000,53788000,None,544293000,22523000,544293000,87764000,87764000,None,None,37639000,2514537000,15146000,None,None,None,90769000,2150873000,None,4322198000,2150873000,None,2150873000,15146000,None,1127845000,None,1228808000,453000,45275000
PRAA,2017-12-31,USD,3700972000,120516000,120516000,120516000,None,21686000,526513000,49311000,None,526513000,23572000,526513000,78290000,78290000,78290000,None,32656000,2550721000,9018000,None,None,None,98580000,2170182000,None,2114645000,1108000,None,2170182000,9018000,None,1087347000,None,1214840000,452000,45189000
PRAA,2017-09-30,USD,3460777000,113754000,113754000,113754000,None,3877000,538337000,36428000,None,538337000,25527000,538337000,75512000,75512000,75512000,None,37409000,2388275000,1213000,None,None,None,96395000,1963504000,None,3939736000,701000,762902000,1963504000,1213000,None,1010866000,None,1124762000,452000,45169000
PRAA,2017-06-30,USD,3360611000,92756000,92756000,92756000,None,2865000,516165000,36532000,None,516165000,25878000,516165000,76438000,76438000,76438000,None,40489000,2346898000,3094000,None,None,None,92479000,1899148000,None,3812164000,1900764000,754986000,1899148000,3094000,None,955374000,None,1109207000,452000,45166000
PRAA,2017-03-31,USD,3173849000,82110000,82110000,82110000,None,None,506240000,38024000,None,506240000,27393000,506240000,74055000,74055000,74055000,None,32373000,2184631000,13344000,None,None,None,78792000,1708687000,None,3231369000,1711708000,425199000,1708687000,13344000,None,930815000,None,1097534000,464000,46439000
PRAA,2016-12-31,USD,3163999000,94287000,94287000,94287000,None,None,499911000,38744000,None,499911000,27935000,499911000,68543000,68543000,68543000,43243000,33808000,2238388000,10821000,None,None,None,76113000,1788321000,None,1815132000,2825000,430764000,1784101000,10821000,4220000,864301000,None,1049367000,464000,46356000
PRAA,2016-09-30,USD,3279347000,102464000,91791000,91791000,None,None,560505000,44354000,None,560505000,31539000,560505000,67050000,67050000,67050000,None,37275000,2291369000,5317000,None,None,None,88719000,1816600000,None,3611579000,None,454320000,1816600000,5317000,None,937702000,None,1067015000,463000,46344000
PRAA,2016-06-30,USD,3305596000,91791000,91791000,91791000,None,None,544337000,46852000,None,544337000,32655000,544337000,66560000,66560000,66560000,None,38509000,2370415000,19922000,None,None,None,58041000,1912283000,None,3619617000,None,160000000,1912283000,19922000,None,886077000,None,1032709000,463000,46341000
PRAA,2016-03-31,USD,3268833000,79442000,79442000,79442000,None,None,524870000,47785000,None,524870000,32154000,524870000,71413000,71413000,71413000,None,86966000,2360091000,13577000,None,None,None,55349000,1896424000,None,3604913000,None,165000000,1896424000,13577000,None,864868000,None,996253000,463000,46328000
