SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
RIGL,2018-06-30,USD,141219000,139057000,65078000,134992000,494000,1620000,2162000,1484000,None,None,None,None,None,None,69914000,1951000,678000,17652000,17365000,3342000,None,None,None,287000,None,None,None,None,None,14023000,38000,123567000,None,-1188796000,166000,162000000
RIGL,2018-03-31,USD,98813000,96620000,40125000,94300000,None,None,2193000,1439000,None,None,None,None,None,None,54175000,2320000,754000,19006000,18790000,2623000,None,None,None,216000,None,None,None,None,None,16167000,38000,79807000,None,-1163239000,148000,147000000
RIGL,2017-12-31,USD,119111000,117433000,38290000,115751000,None,None,1678000,875000,None,None,None,None,None,None,77461000,1682000,803000,18465000,18337000,2636000,None,None,None,128000,None,None,None,None,None,284000,38000,100646000,None,-1138854000,147000,146814906
RIGL,2017-09-30,USD,71250000,69561000,25879000,68076000,None,None,1689000,919000,None,None,None,None,None,None,42197000,1485000,770000,15083000,15006000,2193000,None,None,None,77000,None,None,None,None,None,2145000,77000,56167000,None,-1112983000,125000,125000000
RIGL,2017-06-30,USD,85478000,83792000,32591000,82302000,None,None,1686000,982000,None,None,None,None,None,None,49711000,1490000,704000,15873000,15873000,2066000,None,None,None,None,None,None,None,None,None,3981000,None,69605000,None,-1095323000,124000,123000000
RIGL,2017-03-31,USD,101326000,99524000,40144000,98141000,None,None,1802000,1072000,None,None,None,None,None,None,57997000,1383000,730000,17245000,17245000,1178000,None,None,None,None,None,None,None,None,None,5744000,None,84081000,None,-1076176000,123000,114000000
RIGL,2016-12-31,USD,78134000,76214000,17632000,74766000,None,None,1920000,1156000,None,None,None,None,None,None,57134000,1448000,764000,23107000,22588000,5563000,None,None,None,519000,None,None,None,None,None,6026000,2000,55027000,None,-1060862000,100000,99269418
RIGL,2016-09-30,USD,88641000,86547000,25950000,85255000,None,None,2094000,1294000,None,None,None,None,None,None,59305000,1292000,800000,22698000,20632000,1518000,None,None,None,2066000,None,None,None,None,None,5835000,8000,65943000,None,-1045272000,99000,95000000
RIGL,2016-06-30,USD,99320000,96897000,24946000,94940000,None,None,2423000,1581000,None,None,None,None,None,None,69994000,1862000,842000,25600000,22001000,1506000,None,None,None,3599000,None,None,None,None,None,9405000,15000,73720000,None,-1022643000,95000,92000000
RIGL,2016-03-31,USD,108280000,105606000,14269000,103632000,None,None,2674000,1610000,None,None,None,None,None,None,89363000,1779000,1064000,32828000,27711000,2424000,None,None,None,5117000,None,None,None,None,None,14049000,21000,75452000,None,-1009110000,91000,91000000
