SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
KRA,2018-06-30,USD,2938461000,792460000,55304000,55304000,394033000,271619000,2166934000,929765000,560012000,1157019000,383296000,773723000,12043000,12043000,None,29364000,39242000,2270874000,330460000,180713000,None,39373000,39373000,2083811000,None,1646857000,39373000,1607484000,1646857000,49177000,189844000,637624000,None,360778000,319000,31886000
KRA,2018-03-31,USD,2940041000,745286000,64853000,64853000,369273000,243061000,2221069000,959754000,551262000,1171606000,396142000,775464000,12419000,12419000,None,30004000,40677000,2247893000,332968000,163202000,None,44890000,44890000,2060801000,None,1618209000,44890000,1573319000,1618209000,124876000,192700000,661588000,None,375848000,319000,31887000
KRA,2017-12-31,USD,2932527000,729752000,89052000,89052000,367796000,196683000,2231505000,958723000,526759000,1181182000,406863000,774319000,12380000,12380000,None,36615000,39688000,2266008000,350712000,169265000,None,42647000,42647000,1914357000,None,1617528000,42647000,1574881000,1617528000,138800000,192267000,636481000,None,356503000,316000,31605000
KRA,2017-09-30,USD,2992606000,812559000,89118000,89118000,362831000,253437000,2209933000,942834000,505660000,1190382000,416747000,773635000,12098000,12098000,None,45993000,23334000,2408238000,357880000,156426000,None,33553000,33553000,2188955000,None,1700627000,33553000,1667074000,1700627000,167901000,168139000,555290000,None,282380000,313000,31261000
KRA,2017-06-30,USD,3062526000,886675000,128712000,128712000,394820000,252597000,2209482000,935208000,467992000,1195607000,423043000,772564000,11688000,11688000,None,48437000,22367000,2495715000,327088000,150186000,None,33521000,33521000,2309829000,None,1810974000,33521000,1777453000,1810974000,143381000,175577000,536946000,None,286413000,312000,31207000
KRA,2017-03-31,USD,2975213000,806862000,104066000,104066000,386900000,216330000,2204160000,921411000,438005000,1200854000,430329000,770525000,11003000,11003000,None,39267000,24752000,2463450000,327001000,165792000,None,28192000,28192000,2275079000,None,1781574000,28192000,1753382000,1781574000,133017000,171687000,479765000,None,260852000,312000,31176000
KRA,2016-12-31,USD,2906645000,746506000,121749000,121749000,327996000,200860000,2197969000,906722000,411418000,1209210000,439198000,770012000,11195000,11195000,None,37658000,22594000,2416408000,336973000,150081000,None,41825000,41825000,2006227000,None,1739525000,41825000,1697700000,1739525000,145067000,170339000,457901000,None,254439000,310000,30960000
KRA,2016-09-30,USD,2918693000,764111000,143548000,143548000,321845000,209867000,2196914000,905117000,420907000,1205504000,451576000,753928000,11608000,11608000,None,68134000,23332000,2383965000,329932000,134560000,None,23135000,23135000,2174133000,None,1722087000,23135000,1698952000,1722087000,172237000,141305000,500675000,None,258179000,309000,30916000
KRA,2016-06-30,USD,2983656000,737905000,110552000,110552000,330911000,211209000,2199054000,897164000,410315000,1205105000,469610000,735495000,11409000,11409000,None,65462000,27276000,2473258000,275611000,131289000,None,145000,145000,2219802000,None,1745737000,145000,1745592000,1745737000,144177000,142472000,476684000,None,242619000,308000,30833000
KRA,2016-03-31,USD,2960234000,715798000,78378000,78378000,347257000,206210000,2200744000,878949000,391918000,1221045000,480895000,740150000,11724000,11724000,None,66077000,25134000,2453346000,243337000,125048000,None,143000,143000,2234807000,None,1751026000,143000,1750883000,1751026000,118146000,143314000,472432000,None,235218000,308000,30840000
