SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
TLP,2016-03-31,USD,662728000,0,134000,134000,0,None,None,394118000,None,8974000,8974000,8485000,None,None,0,1804000,None,286185000,18812000,None,None,None,None,None,None,264100000,None,None,None,11311000,None,376543000,0,0,0,16000000
TLP,2015-12-31,USD,656687000,10144000,681000,681000,0,None,None,388423000,None,9025000,9025000,8485000,None,246700000,225000,1636000,None,272716000,21985000,None,None,None,248000000,None,None,248000000,248000000,None,None,11111000,None,383971000,0,0,326224000,16000000
TLP,2015-09-30,USD,659164000,0,791000,791000,0,None,None,387056000,None,9076000,9076000,8485000,None,None,0,1396000,None,274385000,21344000,None,None,None,None,None,None,249600000,None,None,None,14584000,None,384779000,0,0,0,16000000
TLP,2015-06-30,USD,666783000,0,5046000,5046000,0,None,None,386737000,None,9126000,9126000,8485000,None,None,0,1535000,None,277237000,16936000,None,None,None,None,None,None,257000000,None,None,None,11646000,None,389546000,0,0,0,16000000
TLP,2015-03-31,USD,660032000,0,918000,918000,0,None,None,385840000,None,9177000,9177000,8485000,None,None,0,1678000,None,271116000,17575000,None,None,None,None,None,None,250000000,None,None,None,11010000,None,388916000,0,0,0,16000000
TLP,2014-12-31,USD,664057000,17044000,3304000,3304000,0,None,None,385301000,None,9228000,9228000,8485000,None,249676000,241000,1832000,None,272592000,16722000,None,None,None,252000000,None,None,252000000,252000000,None,None,9835000,None,391465000,0,0,333619000,16000000
TLP,2014-09-30,USD,670354000,0,726000,726000,0,None,None,388140000,None,9278000,9278000,8485000,None,None,0,1676000,None,272075000,15828000,None,None,None,None,None,None,252000000,None,None,None,11818000,None,398279000,0,0,0,16000000
TLP,2014-06-30,USD,658293000,0,1469000,1469000,0,None,None,394319000,None,9329000,9329000,8485000,None,None,0,1809000,None,254409000,15656000,None,None,None,None,None,None,234000000,None,None,None,10788000,None,403884000,0,0,0,16000000
TLP,2014-03-31,USD,661355000,0,4652000,4652000,0,None,None,401076000,None,9379000,9379000,8485000,None,None,0,1744000,None,255819000,16489000,None,None,None,None,None,None,234000000,None,None,None,11772000,None,405536000,0,0,0,16000000
TLP,2013-12-31,USD,648432000,0,3263000,3263000,0,None,None,407045000,None,9430000,9430000,8485000,None,None,0,1756000,None,239965000,21906000,None,None,None,None,None,None,212000000,None,None,None,16189000,None,408467000,0,0,0,15000000
